task_name,index,result,model_name
translation/techsci,96, 이행유예 규정은 소비자와 영세업자에 불리한 특약은 효력이 인정되지 않는 편면적 강행규정이다.,ko_vicuna_7b
translation/techsci,97,"당면한 문장을 영어로 번역했습니다:노동자가 자녀의 교육에 중요한 역할을 하지 못하도록 하는 부모주의 이데올로기는 계층을 초월하지만, 노동자 집단이 경쟁하는 학벌에서 차별적인 우위를 점하는 것은 기본적으로 경제적인 뒷받침이 있어야 합니다.",ko_vicuna_7b
translation/techsci,98," 아트 쇼에 참여한 교수는 한국 예술에 대한 중국 애호가들의 관심이 증가하고 있다는 사실을 알게 되었으며, 이는 한국 문화에 대한 관심이 증가하고 있다는 사실을 보여주기 때문에 기쁨을 느끼고 있습니다. 또한 중국 애호가들은 한국 예술에 대해 더 많이 배우고 싶어 한국어를 더 잘 이해하기 위해 노력하고 있다고 말합니다. 이는 거리 배치에 대한 교수의 노력이 필요하다는 사실을 보여줍니다.",ko_vicuna_7b
translation/techsci,99," 방문자 단말은 방문자가 사용하는 단말로 컴퓨팅 기능을 구비한 단말입니다. 여기에는 PC, 노트북, 태블릿이 포함되며 스마트폰과 이동 단말이 포함될 수도 있습 disappeared 앱, 메시징 앱, 소셜 미디어 앱, 웹 브라우저와 같은 다양한 앱을 사용할 수 있습니다. 방문자 단말에는 사용자의 선호도와 필요에 따라 다양한 앱이 저장되므로 방문자 단말의 기능은 사용자의 선호도와 필요에 따라 달라질 수 있습니다.",ko_vicuna_7b
translation/techsci,100, 수년 전부터 경제난에 허덕이던 파키스탄의 현실을 고려할 때 코로나19 퇴치에 국력을 더 집중하기 어렵다는 점을 시인한 책이다.,ko_vicuna_7b
translation/techsci,101, 본 발명은 손가락에 착용하여 사용 시 전원이 무선으로 충전되므로 별도의 전원을 교체할 필요가 없는 웨어러블 인터페이스 장치를 제공하는 것이 목적입니다.,ko_vicuna_7b
translation/techsci,102," 다음은 문장의 영어 번역입니다: ""BBB 회원 21명이 필자로 참여한 '차라리 아이를 굶겨라 2'의 서문은 먹거리 문제를 환경위기의 결과로 인식하는 회원들의 시각을 보여준다.""",ko_vicuna_7b
translation/techsci,103," 전환된 토글 기능이 오프 상태라면, 제어부(250)는 터치된 단어와 동일한 단어들을 텍스트에서 검색하고, 검색된 단어들의 강조 표시를 모두 해제한다.",ko_vicuna_7b
translation/techsci,104," 그 연구들은 건강을 개인의 생물학적, 의료적 문제로만 설명하는 것에 한계가 있으며 사회경제적 요인이 건강의 근본적인 원인으로 작용하는 것을 시사했습니다.",ko_vicuna_7b
translation/techsci,105," 컨트롤러는 적어도 하나의 터치 존과의 접촉에 응답하여, 적어도 하나의 조명 요소를 조명하고, 적어도 하나의 터치 존과의 접촉에 응답하여, 제어 신호를 출력하도록 구성된다.",ko_vicuna_7b
translation/techsci,106, 버스 핀 1(B1)에서 버스 핀 2(B2)로 데이터가 전송되는 동안 데이터 라인(DL)에 있는 전압은 다음과 같이 변경됩니다:* 첫 번째 전압(V1)은 버스 핀 1(B1)에서 버스 핀 3(B3)로 옮겨져 데이터 라인(DL)에 있는 전압이 감소합니다.* 두 번째 전압(V2)은 버스 핀 2(B2)에서 버스 핀 3(B3)로 옮겨져 데이터 라인(DL)에 있는 전압이 증가합니다.* 세 번째 전압(V3)은 버스 핀 1(B1)에서 버스 핀 2(B2)로 옮겨져 데이터 라인(DL)에 있는 전압이 감소합니다.,ko_vicuna_7b
translation/techsci,107," 미라는 사회주의 지도자의 신체는 당당하고 영속하며 주권적인 신체를 가지고 있으며, 이것은 영국의 철학자 존 그레이에 따르면 사회주의판 '물질적 영지주의'의 구원론과 상통한다.",ko_vicuna_7b
translation/techsci,108," 일본, 중국, 한국은 지난 수십 년 동안 경제적이고 문화적인 경쟁관계를 맺고 있습니다.",ko_vicuna_7b
translation/techsci,109," CCS는 대량의 이산화탄소를 배출하는 곳에서 이를 포집한 후 정해진 저장소로 이동시켜 깊은 지하 공극에 영구적으로 저장하는 기술로, 포집, 수송, 저장이라는 일련의 과정이 유기적으로 연결되어 있다.",ko_vicuna_7b
translation/techsci,110, 수출 제한이 EU 회원국 외에도 스위스와 노르웨이의 경제에도 적용되는 이유는 실제로 이 두 국가가 주요한 유럽 국가이기 때문이다.,ko_vicuna_7b
translation/techsci,111, 디바이스(14000)는 제4 시간 값을 나타내도록 제2 사지의 제2 단부점을 관절 부에서 회전 축을 따라 이동시킴으로써 캐릭터 사용자 인터페이스(UI) 객체를 업데이트할 수 있다.,ko_vicuna_7b
translation/techsci,112, 네 페이지 동안 여러 언어로 번역할 수 있는 문장을 입력하세요.,ko_vicuna_7b
translation/techsci,113," 폐업 소상공인 및 자영업자들은 대부분 열악한 임시 및 일용 근로자 등으로 전락하여 생업에 종사하고 있으며, 이는 우리 경제에 부정적인 영향을 미치는 사회적, 경제적 문제로 대두되고 있습니다.",ko_vicuna_7b
translation/techsci,114, 미국은 아직 코로나19 유행에서 벗어나지 못했습니다. 감염률이 떨어지긴 했지만 여전히 확산세로 우리가 제대로 통제하지 못한 지역사회 감염 여지가 남아 있습니다. 고틀리프 박사는 미국이 아직 코로나19에서 벗어나지 못했다고 말했습니다.,ko_vicuna_7b
translation/techsci,115, 애플리케이션 프로그램은 제어 지원 시스템(200)이나 다른 서버 장치에 의해 제어 장치(300)로 다운로드될 수 있습니다.,ko_vicuna_7b
translation/techsci,116, 파리 테러 때 바타클랑에서 공연한 미국 록밴드 '이글스 오브 데스메탈'은 인터뷰를 통해 처음으로 테러 당시의 참혹했던 현장을 생생히 증언했습니다.,ko_vicuna_7b
translation/techsci,117," 결과 기반 접근은 문제 해결과 결과 얻기 사이의 관계에 초점을 맞춘 창의적인 문제 해결 접근법입니다. 문제 해결 접근법은 문제 해결 과정을 체계적으로 설명하고 분석하는 반면, 결과 기반 접근법은 문제에 대한 결과를 얻는 방법을 포함하는 능동적이고 끊임없이 창의적인 접근 방식입니다. 이 접근법은 문제 해결에 대한 보다 창의적이고 실험적인 접근 방식을 취하며, 문제 해결자는 접근 방식을 지속적으로 테스트하고 개선하여 최상의 결과를 얻는 데 집중합니다. 이 접근법의 주요 이점 중 하나는 문제 해결자가 새로운 아이디어를 탐구하고 새로운 솔루션을 테스트하는 데 자유롭다는 것입니다.",ko_vicuna_7b
translation/techsci,118," 최근 심각한 토양, 수질, 대기 오염 등의 오염 문제는 국내 외 여론을 자극하고 관련 전문가, 언론 및 시민 단체가 관심과 대책을 촉구했습니다.",ko_vicuna_7b
translation/techsci,119," ""이달 중순에도 남서부 캄퐁스푸주에서 30대 중반 남성 1명이 AI 증세를 보이다 숨지고 남부 타케오 주에서도 10대 1명이 사망했다.""",ko_vicuna_7b
translation/techsci,120," 환경 보호 기본 원칙과 방법과 육상과 해양의 연계성을 보장하는 ""환경 정책 기본법""의 전면 개정이 필요하다.",ko_vicuna_7b
translation/techsci,121," 연구에 따르면 미국 근로자 중 10~16%는 상사로부터 모욕을 당한 경험이 있으며, 이를 비용으로 환산하면 연간 238억 달러의 비용이 발생한다는 사실이 밝혀졌습니다.",ko_vicuna_7b
translation/techsci,122," 프랑스와 독일은 에너지 산업의 중요성을 거론하며 반대하고 있으며, 이로 인해 논란이 예상됩니다.",ko_vicuna_7b
translation/techsci,123," 커서의 위치에 해당하는 블록의 색상 값을 사용하여, 안면 모델에서 그 색상 값에 대응하는 마스크 영역이 결정된 다음, 복수의 안면 부위 중 조작 중인 부위가 결정된다.",ko_vicuna_7b
translation/techsci,124, 폴리터 저널리스트 에밀리 존슨은 자신의 회사 폴리터 저널리스트 페이지에 자신이 출판하고 있는 다큐멘터리를 소개하는 기사를 출판했습니다.,ko_vicuna_7b
translation/techsci,125," 질문할 수 있습 package com.example.xavier.sunshine.ui;  import android.annotation.TargetApi; import android.os.Build; import android.os.Bundle; import android.os.Handler; import android.os.Message; import android.support.design.widget.FloatingActionButton; import android.support.design.widget.Snackbar; import android.support.v7.app.AppCompatActivity; import android.support.v7.widget.Toolbar; import android.text.format.Time; import android.util.Log; import android.view.View; import android.view.WindowManager; import android.widget.ArrayAdapter; import android.widget.Spinner; import android.widget.Toast;  import com.example.xavier.sunshine.R; import com.example.xavier.sunshine.data.WeatherContract; import com.example.xavier.sunshine.sync.SunshineSyncAdapter; import com.example.xavier.sunshine.utilities.OpenWeatherMap;  import org.json.JSONArray; import org.json.JSONObject;  import java.io.BufferedReader; import java.io.IOException; import java.io.InputStream; import java.io.InputStreamReader; import java.net.HttpURLConnection; import java.net.URL; import java.text.SimpleDateFormat; import java.util.Date; import java.util.Locale;  public class MainActivity extends AppCompatActivity {      private static final String LOG_TAG = ""MainActivity"";     private static final String FORECAST_SHARE_HANDLE = ""com.example.xavier.sunshine.FORECAST"";     private static final String OWM_URL = ""http://openweathermap.org/api/weather"";     private static final String API_KEY = ""your_api_key"";     private static final String LOCATION = ""위치"";      private RecyclerView recyclerView;     private ForecastAdapter forecastAdapter;     private FloatingActionButton addFab;      private TextView errorMessageTextView;     private Button mapButton;      private boolean isLocationEnabled;      @Override     protected void onCreate(Bundle savedInstanceState) {         super.onCreate(savedInstanceState);         setContentView(R.layout.activity_main);          Toolbar toolbar = (Toolbar) findViewById(R.id.toolbar);         setSupportActionBar(toolbar);          recyclerView = (RecyclerView) findViewById(R.id.recycler_view);         recyclerView.setHasFixedSize(true);         layoutManager = new LinearLayoutManager(this);         recyclerView.setLayoutManager(layoutManager);         forecastAdapter = new ForecastAdapter(this);         recyclerView.setAdapter(forecastAdapter);          addFab = findViewById(R.id.add_fab);         addFab.setOnClickListener(new View.OnClickListener() {             @Override             public void onClick(View view) {                 addForecastButtonClicked();             }         });          errorMessageTextView = findViewById(R.id.error_message);         mapButton = findViewById(R.id.map_button);          isLocationEnabled = true;          // Check if network connection is available         if (!isNetworkAvailable(this)) {             // Show error message if network is not available             errorMessageTextView.setText(""네트워크가 사용할 수 없습니다."");             errorMessageTextView.setVisibility(View.VISIBLE);             return;         }          // Enable/disable location sharing button based on location settings         if (Settings.canDraw(this)) {             addFab.setEnabled(true);             mapButton.setEnabled(true);         } else {             addFab.setEnabled(false);             mapButton.setEnabled(false);         }          // Set up scroll animation         scrollAnimation(0);     }      @Override     protected void onResume() {         super.onResume();          // Set up weather API call         setWeatherApiCall",ko_vicuna_7b
translation/techsci,126," 큰 객체를 검출하는 데 유리한 분할 맵은 작은 클러스터를 가지고 있고, 작은 객체를 검출하는 데 유리한 분할 맵은 큰 클러스터를 가지고 있습니다. 이는 분할 맵을 만들 때 사용되는 알고리즘에 따라 달라집니다. 예를 들어, 분할 맵을 생성할 때 각 입력 포인트를 평균적으로 없애거나 넓게 접근하는 알고리즘을 사용하면 작은 객체를 감지하는 데 유리하고, 분할 맵을 생성할 때 각 입력 포인트를 직각적으로 간격을 두고 가깝게 접근하는 알고리즘을 사용하면 큰 객체를 감지하는 데 유리합니다.",ko_vicuna_7b
translation/techsci,127, 대마초와 대마초 사용자를 둘러싼 법적 분쟁에 대해 논의하고 있는 대마초 커뮤니티와 대마초 사용자 대 법 집행관 및 정부 간의 논쟁에 참여하는 대마초 커뮤니티입니다.,ko_vicuna_7b
