task_name,index,result,model_name
ko_quiz_1,325, 정답은 '우습냐'와 '우스우냐'입니다. ',kullm5.8b
ko_quiz_1,326,'도와지'가 맞는 말?'도화지'가 맞,kullm5.8b
ko_quiz_1,327,어떤 것이 올바른 표현일까요?오늘은 이 두 가지 표현에 대해 알아보,kullm5.8b
ko_quiz_1,328, '맞기다'와 '맡기다'는 어떤 의미로 사용,kullm5.8b
ko_quiz_1,329,- '가름'과 '갈음' 중 어느 것이 맞는,kullm5.8b
ko_quiz_1,330,오늘은 중의적 표현을 공부해 봅시다.오늘은 비가 올,kullm5.8b
ko_quiz_1,331,여러분의 생각은 어떠신가요?정답은 괄시입니다.,kullm5.8b
ko_quiz_1,332,?,kullm5.8b
ko_quiz_1,333, 국립국어원에 따르면 '느즈막'은 '늦게',kullm5.8b
ko_quiz_1,334,'케케묵은'과 '캐캐묵은'어떤 것이,kullm5.8b
ko_quiz_1,335,오늘의 퀴즈 정답은?'구더기'와 '구더기' 중,kullm5.8b
ko_quiz_1,336,​​다음 중 틀린 것은 무엇일까요?​1.,kullm5.8b
ko_quiz_1,337,????????????????,kullm5.8b
ko_quiz_1,338,정답은 방방곡곡입니다.'방방곡곡'은,kullm5.8b
ko_quiz_1,339,????????????????,kullm5.8b
ko_quiz_1,340,어떤 것이 옳은 말?어떤 것이 더 적절한 말?,kullm5.8b
ko_quiz_1,341, '심열'과 '심혈'의 차이는 무엇일까? ',kullm5.8b
ko_quiz_1,342,[사자성어]는 '항설수설'과 '횡설수,kullm5.8b
ko_quiz_1,343,'세다'는 '만히 강하다'는 뜻이 있고,kullm5.8b
ko_quiz_1,344,우리말에는 비슷한 뜻을 가진 말이 많다. 비슷한,kullm5.8b
ko_quiz_1,345, 정답은 둘 다 맞습니다.'모밀'이 표준어이지만,kullm5.8b
ko_quiz_1,346,정답은 '10개월'이 맞습니다.'10개월'은,kullm5.8b
ko_quiz_1,347,'까무라치다'는 '깜짝 놀라다'의 의미로 ',kullm5.8b
ko_quiz_1,348,'졸업 년도'와 '졸업 연도' 중 무엇이 맞는 말,kullm5.8b
ko_quiz_1,349, 정답은 '붙이고'입니다. '붙이다'와 '부치,kullm5.8b
ko_quiz_1,350,3. '시치다'는 없는 말일까?4. ',kullm5.8b
ko_quiz_1,351,이처럼 우리말에는 소리가 비슷하여 혼동하기 쉬운 단어들,kullm5.8b
ko_quiz_1,352,??'고깔'이 맞는 말!'꼬깔'이,kullm5.8b
ko_quiz_1,353,'웃입술'과 '윗입술'이 맞는 말이라고 생각해요,kullm5.8b
ko_quiz_1,354,'맞기다'는 우리말에 없는 말!'맞기,kullm5.8b
ko_quiz_1,355,'익숙치'와 '익숙지' 중 맞는 말은,kullm5.8b
ko_quiz_1,356, 빗다: 머리 빗기빚다: 옷을 빚다모자를 빗,kullm5.8b
ko_quiz_1,357,1. 썩이다2. 썩히다3. 썩히다정,kullm5.8b
ko_quiz_1,358, 정답은?[서울시] '소곤소곤'과 '소근,kullm5.8b
ko_quiz_1,359,1. '미식거리다'와 '메슥거리다',kullm5.8b
ko_quiz_1,360, 부시다와 부수다를 구분해봅시다.,kullm5.8b
ko_quiz_1,361,-'안'은 '안에'의 준말입니다. 따라서 ',kullm5.8b
ko_quiz_1,362,'요새'와 '요새'의 차이점은 무엇인가?',kullm5.8b
ko_quiz_1,363,'한참'과 '한창' 중 어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,364,어떤 것을 썩히고 있나요?풀어 쓰기만 하면,kullm5.8b
ko_quiz_1,365,​'인상율'이 맞는 말입니다.​예를,kullm5.8b
ko_quiz_1,366,'미주알 고주알'이 무슨 말?'미주알 고주,kullm5.8b
ko_quiz_1,367,????????????????,kullm5.8b
ko_quiz_1,368,[정답] 십상이다.십상은 '십상(,kullm5.8b
ko_quiz_1,369, ---> '일이'가 맞습니다.,kullm5.8b
ko_quiz_1,370,어느 쪽이 맞는 말인가요?답을 알려주세요.,kullm5.8b
ko_quiz_1,371, 정답은?[풀버전] MBC '전지적 참견 시점' 66회,kullm5.8b
ko_quiz_1,372,여러분은 어떤 것이 맞는다고 생각하시나요?정답은?,kullm5.8b
ko_quiz_1,373, '잔비'가 맞는 말. (가랑비와 잔비,kullm5.8b
ko_quiz_1,374,정답은?2.목매다와 목메다의 차이는,kullm5.8b
ko_quiz_1,375,① 지르밟다② 즈려밟다③ 즈려밟,kullm5.8b
ko_quiz_1,376, 정답은? '야단법석'입니다. '야단법석,kullm5.8b
ko_quiz_1,377,정답: 마트에 들리자'는 말은 '마티에 들리,kullm5.8b
ko_quiz_1,378,* '일식'의 '일'은 '해가 뜨다',kullm5.8b
ko_quiz_1,379,이런 류의 퀴즈는 처음이었는데꽤 재밌었다.지금,kullm5.8b
ko_quiz_1,380,​​'혈혈단신'은 '혈혈단신,kullm5.8b
ko_quiz_1,381,"처음엔 '십상'이 맞는 것 같았는데, '십",kullm5.8b
ko_quiz_1,382,"일의 결과를 평가하려면, '되돌림' 또는 '복구",kullm5.8b
ko_quiz_1,383, 1. '보이지 않는'과 반대되는 말은? 2,kullm5.8b
ko_quiz_1,384,!-> 열이 없다-> 열이 적다-> 열,kullm5.8b
ko_quiz_1,385,'언제나'와 '노다지'중 맞는 것은?',kullm5.8b
ko_quiz_1,386,갑이었다.말을 잘 했다. 말을 잘 했다,kullm5.8b
ko_quiz_1,387,한자어는 그 구조와 뜻에 따라어근 '막-',kullm5.8b
ko_quiz_1,388," 첫번째는 맞춤법에 맞는 말이고, 두번째",kullm5.8b
ko_quiz_1,389, ​ ​,kullm5.8b
ko_quiz_1,390,'시치다'는 허리를 숙여 무릎을 짚고 있는 모습,kullm5.8b
ko_quiz_1,391,정답은?1. 윗통2. 웃통3. 윗통,kullm5.8b
ko_quiz_1,392, ㅎㅎㅎ '살구'와 '살구나무',kullm5.8b
ko_quiz_1,393,[퀴즈]영어로 'Have'는 '가지다'라는,kullm5.8b
ko_quiz_1,394,????????????????,kullm5.8b
ko_quiz_1,395,'뭐예요'와 '뭐예요'어떤 것이 맞는 말?,kullm5.8b
ko_quiz_1,396, '쳐부수다'가 맞는 말입니다.,kullm5.8b
ko_quiz_1,397, '놈팽이'와 '놈팡이' 중 어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,398, 정답은 '청취율'이다. 이에 대한 설명으로 옳,kullm5.8b
ko_quiz_1,399,????????????????,kullm5.8b
ko_quiz_1,400, 안녕하세요. 여러분!EBS 왕초보 영어를 듣고 있는데,kullm5.8b
ko_quiz_1,401,오늘부터 이것이 정답.​​​​,kullm5.8b
ko_quiz_1,402,"!​안녕하세요, 미스터케이입니다. 😊",kullm5.8b
ko_quiz_1,403,?아리까리하다 : 두 가지 이상의 일이 비슷한 점,kullm5.8b
ko_quiz_1,404,?,kullm5.8b
ko_quiz_1,405,'흑역사'와 '흙역사'어떤 것이 맞는 말?,kullm5.8b
ko_quiz_1,406,서로 다른 말은 '짓궂다'와 '짖궂다'가,kullm5.8b
ko_quiz_1,407,흔히 사람들이 '짭쪼름하다'라고 표현하는,kullm5.8b
ko_quiz_1,408,'얄따랗다'가 맞는 말입니다.앞에서 설명한,kullm5.8b
ko_quiz_1,409,'곯았다'와 '골았다'는 둘 다 맞,kullm5.8b
ko_quiz_1,410,?두 단어 모두 '개'와 '계곡'을 가리키는 말입니다,kullm5.8b
ko_quiz_1,411,?,kullm5.8b
ko_quiz_1,412,​네이버 지식백과사전은 '주전부리'를 '간,kullm5.8b
ko_quiz_1,413,'흐뭇하다'가 맞습니다.'흐믓하다,kullm5.8b
ko_quiz_1,414,-답은?,kullm5.8b
ko_quiz_1,415, 정답은 '옷이 헤어지다'입니다. 우리말에서 '~이,kullm5.8b
ko_quiz_1,416, [정답] 시청률이 맞는 말이다.,kullm5.8b
ko_quiz_1,417,맞춤법 문제입니다. '매달'과 '매달'의 차이,kullm5.8b
ko_quiz_1,418,'흙받이'가 맞습니다.'흙받이'는 '흙받이,kullm5.8b
ko_quiz_1,419, 답은?,kullm5.8b
ko_quiz_1,420,?,kullm5.8b
ko_quiz_1,421,'콩나물'과 '콩남새'는 어떤 것이 맞을까요,kullm5.8b
ko_quiz_1,422,벌린다.벌일 벌린다.벌인다 벌린다.벌린다 벌,kullm5.8b
ko_quiz_1,423,오늘은 '더우기'만 맞는 말입니다.'더욱이,kullm5.8b
ko_quiz_1,424,'외종질'과 '외손주'어떤 것이 맞는,kullm5.8b
ko_quiz_1,425, 우리가 흔히 사용하는 단어는 '걷다'입니다. '걷,kullm5.8b
ko_quiz_1,426,연탄집게연탄집개[오]- 접사'오,kullm5.8b
ko_quiz_1,427,'겹겹히'는 '겹겹'이 잘못된 말이다,kullm5.8b
ko_quiz_1,428,", '행하여야 하는가'에 대한 생각, 그리고 '가르치",kullm5.8b
ko_quiz_1,429,* 명사를 사용한 문장 만들기- 명사와 명사를 사용한 문장,kullm5.8b
ko_quiz_1,430,2.이번 주 토요일에 우리 가족이 해변에서 즐거운 시간을 보내려고,kullm5.8b
ko_quiz_1,431,간질간질 했어.'간질 간질했어'가,kullm5.8b
ko_quiz_1,432,??'뒤풀이'와 '뒤풀이'는 모두 '~뒤,kullm5.8b
ko_quiz_1,433,어떤 것이 맞는 말일까요?정답은 바로 '천생',kullm5.8b
ko_quiz_1,434, - 정답: 정답: 정답: 정답.,kullm5.8b
ko_quiz_1,435,정답은 '되라'입니다.'되라'는 '되,kullm5.8b
ko_quiz_1,436, '달달이'가 맞습니다. '달'과 '달',kullm5.8b
ko_quiz_1,437,?​​​​​​​,kullm5.8b
ko_quiz_1,438,*'덮밥'은 쌀에 물을 넣고 끓인 후 그,kullm5.8b
ko_quiz_1,439,퀴즈와 함께하는 스토리텔링 퀴즈!,kullm5.8b
ko_quiz_1,440, 좌우편우리말 : 한쪽 편이 '맞다'라는 뜻. ',kullm5.8b
ko_quiz_1,441,정답: '빽빽이'는 '빽빽히'의 잘못,kullm5.8b
ko_quiz_1,442,?,kullm5.8b
ko_quiz_1,443,'내리깔다'는 '내리누르다'의 잘못된 표현입니다,kullm5.8b
ko_quiz_1,444,몹쓸'이 맞습니다.어간 '몹-'에,kullm5.8b
ko_quiz_1,445,한국어에는 두 가지 형태의 '짓'이 있다. 짓,kullm5.8b
ko_quiz_1,446,'음악'과 '음악'어떤 것이 맞는 말?'음악,kullm5.8b
ko_quiz_1,447, 🤔,kullm5.8b
ko_quiz_1,448,???,kullm5.8b
ko_quiz_1,449,정답은 '절대절명'이다.절대절명은 절대,kullm5.8b
ko_quiz_1,450,(A) 감소율(B) 감소율(C) 감소율(,kullm5.8b
ko_quiz_1,451, 정답은 '아연질색'과 '아연실색'입니다.',kullm5.8b
ko_quiz_1,452, [답변 예시] (1) A: 개가 짖었어요.,kullm5.8b
ko_quiz_1,453,'넓죽하다'의 발음이 맞는 것은?',kullm5.8b
ko_quiz_1,454,집게('집게이')와 '집게이'중 맞는,kullm5.8b
ko_quiz_1,455,​우리말에서 '거르다'는 '걸러 내다',kullm5.8b
ko_quiz_1,456,'닦달'과 '닥달'은 발음이 비슷하여 혼동,kullm5.8b
ko_quiz_1,457,'쳐진'과 '쳐지다'는 어떤 차이가 있을까요,kullm5.8b
ko_quiz_1,458,1. 식해는 흔히 식혜와 혼동하는 말로 식혜,kullm5.8b
ko_quiz_1,459, '머리끄댕이'와 '머리끄댕이'는 모두 맞,kullm5.8b
ko_quiz_1,460,퀴즈 정답을 알려드립니다.1. '넓죽'과 '넓죽,kullm5.8b
ko_quiz_1,461, 어떤 것이 바른 말?'어물쩍'과 '어물쩡,kullm5.8b
ko_quiz_1,462, 정답은 '참여'입니다. '참여'는 형용사로 뒤,kullm5.8b
ko_quiz_1,463," ""사람을 놀리는 것을 좋아하는 김씨는 흙과 진주를",kullm5.8b
ko_quiz_1,464,'걱정 거리'와 '걱정꺼리'는 모두 틀리지 않은,kullm5.8b
ko_quiz_1,465,"어젯저녁, 어제 저녁, 어제 저녁, 어제 저녁('어젯",kullm5.8b
ko_quiz_1,466,- '우뢰'가 맞습니다.'우레'와 '우,kullm5.8b
ko_quiz_1,467,문외한 : 전문적인 지식이 없는 사람무뇌한 :,kullm5.8b
ko_quiz_1,468,앞의 것은 '아구찜'이 맞습니다.'아귀,kullm5.8b
ko_quiz_1,469, // '달이다'와 '달레다' 중 맞는,kullm5.8b
ko_quiz_1,470,여러분은 '흑맥주'와 '흙맥주' 중 어떤 단어를 쓰,kullm5.8b
ko_quiz_1,471,'여드래'는 틀린 말입니다.'여드레'가 맞,kullm5.8b
ko_quiz_1,472,?'띄다'와 '띄우다'는 모두 잘못,kullm5.8b
ko_quiz_1,473,-모르겠어요. 무슨 말씀인지 모르겠어요.-무슨 말씀인지,kullm5.8b
ko_quiz_1,474, [맞춤법],kullm5.8b
ko_quiz_1,475, 정답은 '보다시피'입니다. '보다시피'는 '비가,kullm5.8b
ko_quiz_1,476,이것은 '주꾸미'가 맞는 말입니다.이 단어는 ',kullm5.8b
ko_quiz_1,477,우리가 일상적으로 쓰는 말 중에 '꼬트리'라는 말과,kullm5.8b
ko_quiz_1,478," A. ""아지랭이""가 맞습니다. '아지랭이'는 '",kullm5.8b
ko_quiz_1,479,?,kullm5.8b
ko_quiz_1,480," [퀴즈] 살고기, 살코기. 잘못 사용하고 있는 말",kullm5.8b
ko_quiz_1,481,'객쩍다'는 틀린 말이다.'객쩍다',kullm5.8b
ko_quiz_1,482,정답은 '동고동락'입니다.동고동락은 함께 고생,kullm5.8b
ko_quiz_1,483,'확률'과 '가능성'어떤 것이 맞는 말?,kullm5.8b
ko_quiz_1,484,?,kullm5.8b
ko_quiz_1,485,[재림 성도]를 사용할 수 있습니까?[재림 성도,kullm5.8b
ko_quiz_1,486,해설 : '뒤치닥거리'와 '뒤치다꺼리',kullm5.8b
ko_quiz_1,487,'잘잘못'과 '자잘못' 중에서 옳은 것은?,kullm5.8b
ko_quiz_1,488,두 단어 모두 맞는 표현입니다.두 단어 모두 명사형 어미 '-,kullm5.8b
ko_quiz_1,489,?'개구장이'가 맞는 말!!!개구장이 -,kullm5.8b
ko_quiz_1,490,| 국어 문법 교실 | [국어 문법 교실],kullm5.8b
ko_quiz_1,491,■ 광한루: 표준 발음법에 따라 '광한루',kullm5.8b
ko_quiz_1,492,'게고동'과 '고둥'의 표준어는?'게,kullm5.8b
ko_quiz_1,493,'워낙'과 '워낙'은 모두 표준어로 맞는 표현,kullm5.8b
ko_quiz_1,494,^^,kullm5.8b
ko_quiz_1,495,참다랭이와 참다랭이는 모두 맞는 말입니다.두 단어,kullm5.8b
ko_quiz_1,496,한글 맞춤법에서는 명사의 수를 세는 단위를'낱말,kullm5.8b
ko_quiz_1,497, -> '맞상'이 맞는 말입니다.'맞상',kullm5.8b
ko_quiz_1,498,'천정부지'와 '천장부지'어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,499,현재완료시제와 현재시제 중 어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,500,"실랑이가 맞는 말입니다.'발이 피다', '발",kullm5.8b
ko_quiz_1,501,국립국어원에서는 '햇쑥'과 '해쑥'이라는,kullm5.8b
ko_quiz_1,502,:: 답변 :: 이 글에서는 '바래'를 '바라,kullm5.8b
ko_quiz_1,503,1. [1-2] 다음 글에 대한 설명으로 옳은 것,kullm5.8b
ko_quiz_1,504,[예문] 출석률을 높이기 위해 일찍 수업에 오세요.,kullm5.8b
ko_quiz_1,505,?신출나기의 발음: 신출내기의 발음은 [신추,kullm5.8b
ko_quiz_1,506,"맞춤법에 맞는 문장은?그리고, 친구들에게 퀴즈를 냈",kullm5.8b
ko_quiz_1,507,?,kullm5.8b
ko_quiz_1,508,A) He was afraid B) He was,kullm5.8b
ko_quiz_1,509,단어를 사용할 때는 조금 더 신중하게 사용해야 하는,kullm5.8b
ko_quiz_1,510,파도는 바다에 치는 파도가 아니라파도는 파도일,kullm5.8b
ko_quiz_1,511, [질문]둘 중 어떤 표현이 맞을까요? [설명]'냄새,kullm5.8b
ko_quiz_1,512,수꿩이 맞는 말!'수'와 '숫'의,kullm5.8b
ko_quiz_1,513,성미가 급하다와 성미가 급하다중 어떤 말이 맞,kullm5.8b
ko_quiz_1,514,'애송이'와 '애숭이'가 맞는 말일까요?',kullm5.8b
ko_quiz_1,515, 글을 쓰다 보면 여러가지 표현을 접하게 됩니다. 그 중,kullm5.8b
ko_quiz_1,516, 오늘은 한 글과 함께하세요. 첫인상과 관련된 영화 속,kullm5.8b
ko_quiz_1,517,"내가 하면 로맨스, 남이 하면 불륜.내가 하면",kullm5.8b
ko_quiz_1,518,정답: 사돈은 직접적으로 관련이 없는 사람이나 사물을 가리,kullm5.8b
ko_quiz_1,519,일까요?정답은?정답은?정답은?정답,kullm5.8b
ko_quiz_1,520,정답은 땡기다입니다.'땡기다'는 당기다,kullm5.8b
ko_quiz_1,521,[네모]와 [네모]가 주는 느낌이 다른 이유,kullm5.8b
ko_quiz_1,522,'염두하다'와 '염두하다'는 둘 다,kullm5.8b
ko_quiz_1,523,문장 뒤에 '이'가 붙는 단어들에는 '안전,kullm5.8b
ko_quiz_1,524,'배필'과 '배필'은 어떻게 구분하나요?',kullm5.8b
ko_quiz_1,525,"…""이게 정답""""이라는 글이 올라왔다.이어진 댓글",kullm5.8b
ko_quiz_1,526,답 : '받아들이다'와 '받아들이다'는,kullm5.8b
ko_quiz_1,527,한글날!한글 맞춤법 퀴즈로 배워요.,kullm5.8b
ko_quiz_1,528, --> 눈을 멀뚱멀뚱 뜨고 있다.☞,kullm5.8b
ko_quiz_1,529,'체납'은 '개인이 세금 등을 납부하지 않은,kullm5.8b
ko_quiz_1,530,'김치 볶음밥'이 올바른 표기입니다.(예시: '김치,kullm5.8b
ko_quiz_1,531,가려내다/가려내다가리워지다/가리워,kullm5.8b
ko_quiz_1,532,사단(事端) : 사건의 단서사단(使端,kullm5.8b
ko_quiz_1,533,보기1) 같은 반 친구인 '큰코'를 놀리고 있,kullm5.8b
ko_quiz_1,534,?​​​​​​​,kullm5.8b
ko_quiz_1,535,첫째. '졸리다'는 형용사로 '졸리는,kullm5.8b
ko_quiz_1,536,"'이리저리', '이내'는 '이리저리'와",kullm5.8b
ko_quiz_1,537, 어떤 것이 더 자연스러운가요?안녕하세요! 오늘은 여러분이,kullm5.8b
ko_quiz_1,538, '완전한'이 맞습니다.완전한 상태는 완전하다와,kullm5.8b
ko_quiz_1,539, '걷어잡다'와 '겉어잡다'는 두,kullm5.8b
ko_quiz_1,540,"먼저, '묻히다'는 '묻다'의 피동사",kullm5.8b
ko_quiz_1,541,A. '착출하다'는 '사람을 강제로 잡아오,kullm5.8b
ko_quiz_1,542,이 표현은 '수꿩'과 '숫꿩'이라는,kullm5.8b
ko_quiz_1,543,'이르다'와 '일르다'는 모두 맞는 말,kullm5.8b
ko_quiz_1,544,정답: 짓밟히다.말할 때 유의할 점.A,kullm5.8b
ko_quiz_1,545,예문을 들어보겠습니다.예시: 김철수 씨는 매우,kullm5.8b
ko_quiz_1,546,"▶ [14F] 알바생의 부정직한 실수, 대처법",kullm5.8b
ko_quiz_1,547,우리가 어떤 것을 설명하기 위해 단어를 사용하는 것처럼,kullm5.8b
ko_quiz_1,548,O/X 퀴즈로 풀어봅시다!,kullm5.8b
ko_quiz_1,549, [정답] '물꼬기'[해설] '물고디,kullm5.8b
ko_quiz_1,550,!A. 당신은 진정 수학을 사랑합니까?B. 당신은 진정,kullm5.8b
ko_quiz_1,551,정답 : 씻기다씻기우다: 씻기다의,kullm5.8b
ko_quiz_1,552,답은 '올는지'입니다. '올는지'는 '올는지,kullm5.8b
ko_quiz_1,553,[최은미][매일경제 공식 페이스북] [오늘의 인기뉴스,kullm5.8b
ko_quiz_1,554,?​이쯤 되면 헷갈려요..ㅎㅎ,kullm5.8b
ko_quiz_1,555, 정답은?맥락은?설명하는 문장입니다. 문장은 설명,kullm5.8b
ko_quiz_1,556,'지르밟다'는 반어법으로 사용되는 말이에요.,kullm5.8b
ko_quiz_1,557,오늘의 정답은 '애달프다'입니다.애달프다,kullm5.8b
ko_quiz_1,558,'홧병'은 '화병'의 잘못된 말이다,kullm5.8b
ko_quiz_1,559, 이 문제에서 정답은 두 가지입니다.,kullm5.8b
ko_quiz_1,560," 좀처럼, 좀체 중 어떤 것이 맞는 말일까요?구분",kullm5.8b
ko_quiz_1,561,- 정치란'정치'와 '정치난'어떤 것이 맞는,kullm5.8b
ko_quiz_1,562,우리말 맞춤법에는 '촛점'이 맞는 말이,kullm5.8b
ko_quiz_1,563,다음 중 틀리는 것은?다음 중 '일부'라는 단어와 가장,kullm5.8b
ko_quiz_1,564,'승낙'은 동의를 나타내는 적극적인 수락 표현입니다.,kullm5.8b
ko_quiz_1,565,????????????????,kullm5.8b
ko_quiz_1,566, '강금'은 '강제로 감금하는 것'이 맞는,kullm5.8b
ko_quiz_1,567," ""학생의 질문은 [틀린 표현]입니다."" 정답은? [",kullm5.8b
ko_quiz_1,568, ---- ------------------------------------------------ 안녕하세요? 저는,kullm5.8b
ko_quiz_1,569,Q. '배멀미'와 '뱃멀미' 중 어느 것,kullm5.8b
ko_quiz_1,570,'혈혈단신'은 '혈혈'과 '단신',kullm5.8b
ko_quiz_1,571, '구시렁'은 '구시렁거리다'의 잘못된 표현,kullm5.8b
ko_quiz_1,572,정답은 '짖궂다'입니다.이 문제는 '짓궂,kullm5.8b
ko_quiz_1,573,!먼저 띄어쓰기가 맞는 말을 고르세요!그리고 띄어,kullm5.8b
ko_quiz_1,574,- '모를려야'는 '모를 수밖에'라는 뜻을,kullm5.8b
ko_quiz_1,575,설레임? 설렘?설레임이 맞는 말일까?설,kullm5.8b
ko_quiz_1,576,힌트: '담궈라'와 '담가라'는 모두,kullm5.8b
ko_quiz_1,577,!?!?!?!?!?!?!?!?,kullm5.8b
ko_quiz_1,578, 요상스럽다. 공유하기 글 요소,kullm5.8b
ko_quiz_1,579,'내가 할게요'와 '내가 할게요'는 같은 뜻이,kullm5.8b
ko_quiz_1,580,????????????????,kullm5.8b
ko_quiz_1,581,정답은 '희한하다'입니다.'희한하다,kullm5.8b
ko_quiz_1,582,​열렬히가 맞는 말입니다.​앞에는,kullm5.8b
ko_quiz_1,583,정답: 뭉스럽다정답: 뭉시리하다정답,kullm5.8b
ko_quiz_1,584, [답] '번거로이'와 '번거로히'는,kullm5.8b
ko_quiz_1,585, ♥ '오우니-토울 먼데이'의 올바른 발음,kullm5.8b
ko_quiz_1,586,'콧망울'이 맞는 말. '콧방울'은 비속,kullm5.8b
ko_quiz_1,587, 정답은 '고들배기'입니다. '고들빼기'는,kullm5.8b
ko_quiz_1,588,​'어색하다'와 '어색하다'의,kullm5.8b
ko_quiz_1,589,집 안을 청소하다.집 안을 청소하다.'집,kullm5.8b
ko_quiz_1,590,! 국립국어원에서 만든 '표준어 규정'에서는 '주꾸미,kullm5.8b
ko_quiz_1,591,다음 중 옳은 말은?1. 모양이 다른 것은?2,kullm5.8b
ko_quiz_1,592,정답은?정답은?정답은?정답은?,kullm5.8b
ko_quiz_1,593,다음 중 우리나라의 명절이 아닌 것은?'교회 십일조',kullm5.8b
ko_quiz_1,594,'뻣다'와 '뻗다'어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,595,한자어는 띄어 써야 하나요?한자어 '이십,kullm5.8b
ko_quiz_1,596,​가 맞는 말일까요?​어떤 것이 맞을까요?,kullm5.8b
ko_quiz_1,597,[앵커]김치를 담글 때 꼭 필요한 재료는 뭘까요?,kullm5.8b
ko_quiz_1,598,?'따놓은 당상'과 '따놓은 당'어떤,kullm5.8b
ko_quiz_1,599,'초죽음'과 '초주검'어떤 것이 맞는 말,kullm5.8b
ko_quiz_1,600,깃들다:사람이나 동물이 살 곳을 찾거나 깃들이기,kullm5.8b
ko_quiz_1,601,▶ [오늘의 핫 화보] 오늘의 럭비모델,kullm5.8b
ko_quiz_1,602,"정답은 '껍데기'입니다.'껍질'은 달걀, 사과",kullm5.8b
ko_quiz_1,603,A. '칼로리양'이 맞는 말입니다.B. ',kullm5.8b
ko_quiz_1,604,​​​​​​​​,kullm5.8b
ko_quiz_1,605," 1. '핑계'는 ""어떤 특정한 원인을 이유로 들어,",kullm5.8b
ko_quiz_1,606,:)결단나다와 결딴나다 둘 다 표준어라고 하는데요,kullm5.8b
ko_quiz_1,607,[조선에듀] [조선에듀 추천교육] [조선에듀 추천연수],kullm5.8b
ko_quiz_1,608,정답: '있을 거야'가 맞습니다.같은 음,kullm5.8b
ko_quiz_1,609, '게시판'과 '게시판' 중 어떤 말이 맞는 말인가요,kullm5.8b
