task_name,index,result,model_name
reasoning,94,국가의 실질적인 재정 상황을 보여주는 관리재정수지 적자는 33조6000억원으로 올해의 25조5000억원보다 증가한다.,llama2_13b
reasoning,95,메인 페이지.,llama2_13b
reasoning,96,19일이다.,llama2_13b
reasoning,97,"광주·전남혁신도시 B9블록(919가구) 단지 내 상가는 비교적 안정적인 상권 유지가 가능하다. 상가 규모는 1·2층 모두 전용 41㎡이며, 입찰 내정가격은 7700만~1억8800만원 수준으로 비교적 저렴한 편이다.",llama2_13b
reasoning,98,김우주 교수는 대한감염학회 이사장과 대한백신학회 부회장을 역임하는 등 감염내과 분야에서 지대한 기여를 해왔다.,llama2_13b
reasoning,99,최 회장과 격의 없이 대화를 나누기도 하는 전략형 참모로 알려져 있다.,llama2_13b
reasoning,100,질문에 대한 답은 제공되지 않았습니다.,llama2_13b
reasoning,101,"10일, 넷마블이 '세븐나이츠' 지식재산권을 활용한 첫 콘솔 게임 '세븐나이츠 –Time Wanderer-'의 공식 사이트를 오픈하고 출시일을 밝혔다. '세븐나이츠'는 다양한 캐릭터를 수집하고 성장시켜 전투를 펼쳐나가는 턴제 모바일 RPG다. 지난 2014년 3월 국내에 첫 출시된 이후 글로벌 6천만 누적 다운로드를 기록할 정도로 탄탄한 이용자층을 보유하고 있다. 넷마블은 '세븐나이츠' IP 기반 모바일 게임 2종을 개발 중이다.",llama2_13b
reasoning,102,65세 이상 노인 의료비는 9조6703억원으로 1년 전보다 8.3% 늘었다.,llama2_13b
reasoning,103,"영자초의 어머니 하희(夏姬)는 진나라의 왕자 안국군의 첩이었으나, 그의 아버지 효문왕은 안국군의 관심을 받지 못했고 형제들이 20명이 넘어서 왕위 계승과 거리가 멀었다. 결국 영이인은 아버지가 진나라의 왕이 되었음에도 불구하고 왕족으로 취급받아 툭하면 전쟁을 벌여서 목숨이 위험한 조나라의 인질이 되어 한단(邯鄲)으로 갔다. 그가 조나라로 간 시기는 그의 나이와 진시황이 태어난 시점을 보면, 적어도 진(秦)나라 장수 백기(白起)가 조나라 장수 조괄(趙括)을 무찌르고 사로잡은 40만의 조나라 군대를 생매장한 장평대전(長平大戰, 기원전 260년 음력 9월) 이전부터 조나라에 가 있었던 사실을 알 수 있다. 이로 인해 조나라에서 영이인의 대우는 처참했던 것으로 추측할 수 있다.",llama2_13b
reasoning,104,"한전은 다음달 17일까지 본사 부지 입찰을 실시한다. 가격을 가장 높게 써내는 개인이나 기업, 컨소시엄에 낙찰된다. 한전은 감정가로 3조3346억원을 제시했다. 장부가 2조73억원보다 50%나 더 높은 금액이다.",llama2_13b
reasoning,105,블루보틀커피코리아는 2002년에 미국에서 설립되었습니다.,llama2_13b
reasoning,106,박 대통령이 국세 감면액을 줄임으로써 이행하고자 하는 공약은 '증세 없는 복지' 공약입니다.,llama2_13b
reasoning,107,디앤디 컴퓨터(대표: 여인우)는 1985년에 설립되었으며 1985년에 첫 브랜드 메인보드를 출시했습니다.,llama2_13b
reasoning,108,조선민주주의인민공화국은 1970년대 이전에 고조선의 도읍지를 랴오닝성이라 주장하였습니다.,llama2_13b
reasoning,109,"TG앤컴퍼니는 삼보컴퓨터 관계사로, 스마트폰 사업에 뛰어들어 국내 시장에 첫 스마트폰 '루나'를 선보였다.",llama2_13b
reasoning,110,행남자기 김 사업의 점유율의 하락율은 1.8%입니다.,llama2_13b
reasoning,111,"정몽구 현대자동차그룹 회장은 미국시장 점검에 나와 중대형 신차로 저환율 위기를 극복하기 위해 ""원고 및 엔저로 떨어진 가격 경쟁력을 수익성 좋은 중대형차 비중을 높여 만회하겠다""고 주문했다.",llama2_13b
reasoning,112,터칭 서비스는 노트북이나 PC에 3만원짜리 RF리더기를 연결해야 된다.,llama2_13b
reasoning,113,"저우 전 서기에 대한 판결문에서 텐진시 법원은 그가 받아 챙긴 뇌물액수가 1억2977만2113위안(약 232억3000만원)로 확인되었다고 밝혔다. 또 그의 국가기밀 고의누설죄에 대해서는 “기밀문건을 봐서는 안 되는 측근에게 6건의 기밀문건을 제공했다”고 밝혔다. 법원은 판결문에서 “저우 전 서기의 뇌물수수액이 매우 크고 직권남용, 기밀 누설 등의 혐의가 중하지만 피고인이 반성하고 있다는 점 등을 참작해 무기징역을 선고했다”고 밝혔다.",llama2_13b
reasoning,114,"국토교통부와 LH(한국토지주택공사), 대한주택보증은 3개 수도권 신도시에서 임대주택을 건설·운영할 사업자를 공모한다. 민간사업자와 국민주택기금이 출자한 리츠(부동산 투자회사)가 땅을 매입한 뒤 임대주택을 건설해 8년 이상 임대사업을 하는 방식이다.",llama2_13b
reasoning,115,슈나이더가 중국 기업에 수백억원을 배상한 것도 이례적이다.,llama2_13b
reasoning,116,답변: 피고인이 자신의 결백을 주장할 수 있다.  난이도: 쉬운,llama2_13b
reasoning,117," 중세 아랍 제국에서는 여권과 세금 납부 증명서를 겸용한 서류를 ""바라아""라고 불렀다.",llama2_13b
reasoning,118,지하철 52번가-렉싱턴 애비뉴 교차로,llama2_13b
reasoning,119,"30대 구직자들은 청년고용촉진특별법(청고법) 개정안에 대해 역차별적이라고 느낀다. 30대 구직자들은 연령차별이라며 이 법에 대한 불만을 표명하고 있다. 공청련은 청고법 개정안을 대표적인 연령 역차별 법안으로 꼽고 있다. 30대 구직자들은 이 법으로 인해 30대의 공기업 입사가 사실상 불가능하다고 주장한다. 한편 고용부에 따르면, 청고법 개정안 등으로 역차별을 받을 수 있는 30대 구직자 계층은 39만4000명으로 전체의 21.6%를 차지하며, 고졸 채용 우대 정책으로 역차별을 받을 수 있는 대졸 이상 구직자 계층은 52만4000명으로 28.7%를 차지한다.",llama2_13b
reasoning,120,채상을 만들 때 사용하는 실을 묶는 실이라고 한다.,llama2_13b
reasoning,121,네이버가 출시한 실시간 비디오 앱은 'V'이다.,llama2_13b
reasoning,122,현대백화점 임직원 160여명이 2500장의 연탄을 가득 실은 손수레를 끌고 백사마을에 나눠주었다.,llama2_13b
reasoning,123,CPPIB는 캐나다연금투자위원회로 불리기도 합니다.,llama2_13b
reasoning,124,[초기 상태]  [질문]  [응답]  [업데이트된 상태]  [질문]  [응답]  [업데이트된 상태],llama2_13b
reasoning,125,시린 에바디,llama2_13b
reasoning,126,"차명근 대리는 매장 실적을 확인하는 것으로 하루를 시작한다. 이는 매출 자산관리, 채권 추심, 디스플레이 등을 담당하는 직영영업팀 근무를 시작하기 전 준비작업이다. 또한, 그는 오늘 할 일의 우선순위를 적어 하루 동안 처리할 일의 순서를 정하고 동시에 여러 일을 처리하기 위해 혼란을 방지하기 위해 생긴 습관이다.",llama2_13b
reasoning,127,국민들이 국가의 책임이 가장 중요하다고 생각하는 복지분야는 장애인(92.5%)이나 보건·의료(84.7%) 분야입니다.,llama2_13b
reasoning,128,20일 발표를 통해 알 수 있다.,llama2_13b
reasoning,129,"알렉시스 치프라스 시리자 대표는 그리스 총선에서 승리한 급진좌파연합의 대표로, 트로이카에 대한 공약을 재확인하고 이제 ‘트로이카’는 과거의 것이 됐다고 선언했다. 독일은 구조개혁을 계속해야 한다는 입장이며, 그리스는 다음달 12일 예정된 EU 정상회의에 앞서 구체적인 요구안을 내놓을 것이다.",llama2_13b
reasoning,130,답은 금재의 산부인과입니다.,llama2_13b
reasoning,131,셀코스는 2011년까지 매출이 45억원에 불과했지만 작년에는 네 배가 넘는 210억원으로 성장했습니다. 철강재료를 가공하는 단조업체인 칼텍도 작년에 전년(67억원)의 두 배가 넘는 138억원의 매출을 달성했습니다. 이들은 연구개발(R&D)을 통해 신제품 개발에 성공했다는 공통점이 있습니다. R&D 인력이 크게 부족한데도 이 같은 성과를 거둔 배경에는 한국생산기술연구원(생기원)의 도움이 있었습니다. 정부 출연연구소의 과학기술과 중소기업의 현장경험이 만나 히든 챔피언이라는 꽃을 피운 사례입니다. 최근에는 스퍼터 기술을 활용해 오염물질 없이 크롬막을 도금하는 기술까지 개발해 가전업체에도 장비를 납품하고 있습니다.   최범호 박사팀의 지원으로 셀코스가 스퍼터 기술을 개발하는 데 성공한 것은 2007년 창업한 이래 성장의 변곡점을 마련한 것입니다. 최연구원의 밀착 지원을 받으며 회사 주력 제품인 스퍼터(sputter) 등을 국내 대기업에 납품하는 데 성공했습니다. 스퍼터는 디스플레이 장치에서 액정을 조절하는 얇은 막(배향막)을 형성하는 장비입니다. 회사가 보유한 특허 네 건 중 세 건을 최 연구원의 도움을 받아 출원했습니다.   기계제조업체인 칼텍은 최 연구원의 도움을 받아 기어 등 건설기계부품 제작 원자재인 '링 롤링 밀(ring rolling mill)'을 생산하는 데 성공했습니다. 이를 통해 버리는 재료를 ,llama2_13b
reasoning,132, 헤이즐의 옵션 형태 중에서는 가장 일반적인 것으로 공수 양면에서 균형을 취한 형태이다.,llama2_13b
reasoning,133,지난해 말 대규모 인사가 이뤄진 데다 최 회장이 평소 전문경영인의 책임경영을 강조해왔기 때문에 큰 폭의 인사는 없을 것이라는 전망이 나온다.,llama2_13b
reasoning,134,브리스틀 대학교의 석사예복의 등에 드리는 천에 들어가는 무늬는 케임브리지 유형의 등에 드리는 천의 색인 대학의 상징인 붉은 색과 옥스퍼드 유형의 가운에 들어가는 무늬인 주황색이다.,llama2_13b
reasoning,135,롤링 스톤스.,llama2_13b
reasoning,136,사용자:,llama2_13b
reasoning,137,"동북항일연군은 김동한을 ""민족의 망나니""로 표현했다.",llama2_13b
reasoning,138,"대상자에게 1심 판결을 내린 법원에 성명, 주민등록번호, 주소, 실제 거주지, 직업, 직장 소재지, 소유 차량번호 등 신상정보 공개·고지 명령을 청구하면 법원은 대상자에게 신상정보 제출 의무를 통보한다. 대상자는 법원의 공개·고지 결정이 확정된 날부터 30일 이내에 자신의 신상정보를 관할 경찰서에 제출해야 한다. 이를 이행치 않으면 1년 이하 징역이나 500만원 이하 벌금형에 처한다. 법무부 장관은 신상정보를 전산망에 등록, 20년간 보존·관리하고 검찰과 경찰은 이를 성범죄 수사에 활용한다. 여성가족부 장관은 ‘성범죄자 알림e(www.sexoffender.go.kr)’ 사이트에 대상자의 신상정보를 공개하고 관할 구역에 거주하는 주민들에게 우편으로 통보하거나 주민자치센터 게시판에 30일 동안 게시한다.",llama2_13b
reasoning,139,2대대는 월요일에 전투체력단련 수업을 듣고 화요일에 체육학 수업을 듣는다는 점만 다르다.,llama2_13b
reasoning,140,"제58회 베니스비엔날레에서 전준호, 문경원이 전시하는 작품의 제목을 확인하기 위해서는 더 많은 문맥이 필요합니다.",llama2_13b
reasoning,141,답변에서 언급된 나라는 명시되어 있지 않습니다.,llama2_13b
reasoning,142,고영지 씨는 한국인 최초로 AFX에서 디자이너 발굴 공모전인 '아우디 스타 크리에이션'에서 우승했습니다. 그의 브랜드는 '듀시'입니다.,llama2_13b
reasoning,143,12월 14일,llama2_13b
reasoning,144,법원에서 상고 대상이 아닌 사건에 대해 상고를 기각하는 체계는 '심리불속행'이라고 합니다.,llama2_13b
reasoning,145,페드로 베루게테는 페데리코 다 몬테펠트로의 초상화를 그렸다.,llama2_13b
reasoning,146,"토머스 바클레이, 제임스 레이드라프 맥스웰, 조지 레슬리 맥케이",llama2_13b
reasoning,147,기업은행이 내달 공모 방식으로 최소 3000억원 규모의 코코본드를 발행하기로 했다.,llama2_13b
reasoning,148,후쿠야마 성의 서쪽에 있는 엔쇼지(円照寺)에 진을 치고 후쿠야마 성을 향해 포격을 가했다.,llama2_13b
reasoning,149,철저한 데이터 수집과 분석을 통해 답변을 찾아내는 데 필요한 정보를 제공해주세요.,llama2_13b
reasoning,150,지구를 침략하는 외계인들의 제국을 이끄는 사람은 성왕 바주 (Bazoo)입니다.,llama2_13b
reasoning,151,1983년 6월 1일 잠실 MBC전에서 김진영이 김동앙 주심을 폭행한 사건,llama2_13b
reasoning,152,웰시의 전임 1소대장은 리처드 윈터스였다.,llama2_13b
reasoning,153," 티맥스A&C(대표 박학래, 한상욱)와 통합 ICT 인프라 솔루션 전문 기업 효성인포메이션시스템(대표 양정규)은 양사 솔루션의 연동으로 시장에 맞춰 성능을 최적화하고 공동의 영업 마케팅 활동을 통해 클라우드 어플라이언스 시장을 공략한다고 22일 밝혔다. 양사는 이번 협약을 통해 티맥스A&C의 하이퍼클라우드(HyperCloud)와 효성인포메이션시스템의 하이퍼 컨버지드 인프라(HCI) 솔루션을 결합해 최적화된 어플라이언스를 구현하고 고효율의 스마트한 클라우드 환경을 구축한다. HCI는 가상화 기술을 기반으로 컴퓨팅, 스토리지 및 네트워크를 하나의 플랫폼에 통합한 솔루션으로, 디지털 데이터센터 구현을 위한 필수 인프라 기술이라고 할 수 있다. 효성인포메이션시스템은 하이퍼 컨버지드 어플라이언스인 UCP(Unified Compute Platform) HC와 함께 티맥스 하이퍼클라우드와 연동되는 통합관리 솔루션인 UCP Advisor를 제공하는 등 클라우드 환경 및 차세대 데이터센터 구현을 위한 최적의 기술을 지원한다. 티맥스는 컨테이너를 기반으로 클라우드 인프라와 플랫폼을 제공하며 오픈소스 관리 기술을 제공한다. 양사는 HCI 솔루션과 하이퍼클라우드의 연동을 위해 테스트를 진행하고 상호 인증서를 교부하는 등 기술 측면에서 상호 협력하고, 마케팅 협력을 통해 클라우드 영업 기회를 확대해 나가기로 했다. 하이퍼클라우드는 통합 클라우드 플랫폼으로, 고",llama2_13b
