task_name,index,result,model_name
nli,2812,0,gpt-3.5-turbo
nli,2813,2,gpt-3.5-turbo
nli,2814,1,gpt-3.5-turbo
nli,2815,1,gpt-3.5-turbo
nli,2816,2,gpt-3.5-turbo
nli,2817,0,gpt-3.5-turbo
nli,2818,1,gpt-3.5-turbo
nli,2819,2,gpt-3.5-turbo
nli,2820,2,gpt-3.5-turbo
nli,2821,1,gpt-3.5-turbo
nli,2822,2,gpt-3.5-turbo
nli,2823,0,gpt-3.5-turbo
nli,2824,1,gpt-3.5-turbo
nli,2825,1,gpt-3.5-turbo
nli,2826,0,gpt-3.5-turbo
nli,2827,0,gpt-3.5-turbo
nli,2828,1,gpt-3.5-turbo
nli,2829,0,gpt-3.5-turbo
nli,2830,0,gpt-3.5-turbo
nli,2831,2,gpt-3.5-turbo
nli,2832,0,gpt-3.5-turbo
nli,2833,2,gpt-3.5-turbo
nli,2834,1,gpt-3.5-turbo
nli,2835,1,gpt-3.5-turbo
nli,2836,0,gpt-3.5-turbo
nli,2837,0,gpt-3.5-turbo
nli,2838,1,gpt-3.5-turbo
nli,2839,0,gpt-3.5-turbo
nli,2840,1,gpt-3.5-turbo
nli,2841,1,gpt-3.5-turbo
nli,2842,0,gpt-3.5-turbo
nli,2843,0,gpt-3.5-turbo
nli,2844,0,gpt-3.5-turbo
nli,2845,1,gpt-3.5-turbo
nli,2846,1,gpt-3.5-turbo
nli,2847,1,gpt-3.5-turbo
nli,2848,0,gpt-3.5-turbo
nli,2849,1,gpt-3.5-turbo
nli,2850,0,gpt-3.5-turbo
nli,2851,1,gpt-3.5-turbo
nli,2852,2,gpt-3.5-turbo
nli,2853,1,gpt-3.5-turbo
nli,2854,0,gpt-3.5-turbo
nli,2855,2,gpt-3.5-turbo
nli,2856,1,gpt-3.5-turbo
nli,2857,0,gpt-3.5-turbo
nli,2858,1,gpt-3.5-turbo
nli,2859,2,gpt-3.5-turbo
nli,2860,0,gpt-3.5-turbo
nli,2861,2,gpt-3.5-turbo
nli,2862,2,gpt-3.5-turbo
nli,2863,2,gpt-3.5-turbo
nli,2864,1,gpt-3.5-turbo
nli,2865,0,gpt-3.5-turbo
nli,2866,0,gpt-3.5-turbo
nli,2867,1,gpt-3.5-turbo
nli,2868,1,gpt-3.5-turbo
nli,2869,1,gpt-3.5-turbo
nli,2870,0,gpt-3.5-turbo
nli,2871,2,gpt-3.5-turbo
nli,2872,1,gpt-3.5-turbo
nli,2873,2,gpt-3.5-turbo
nli,2874,1,gpt-3.5-turbo
nli,2875,2,gpt-3.5-turbo
nli,2876,0,gpt-3.5-turbo
nli,2877,2,gpt-3.5-turbo
nli,2878,0,gpt-3.5-turbo
nli,2879,1,gpt-3.5-turbo
nli,2880,2,gpt-3.5-turbo
nli,2881,2,gpt-3.5-turbo
nli,2882,0,gpt-3.5-turbo
nli,2883,1,gpt-3.5-turbo
nli,2884,2,gpt-3.5-turbo
nli,2885,1,gpt-3.5-turbo
nli,2886,1,gpt-3.5-turbo
nli,2887,0,gpt-3.5-turbo
nli,2888,1,gpt-3.5-turbo
nli,2889,0,gpt-3.5-turbo
nli,2890,2,gpt-3.5-turbo
nli,2891,0,gpt-3.5-turbo
nli,2892,0,gpt-3.5-turbo
nli,2893,1,gpt-3.5-turbo
nli,2894,1,gpt-3.5-turbo
nli,2895,0,gpt-3.5-turbo
nli,2896,0,gpt-3.5-turbo
nli,2897,1,gpt-3.5-turbo
nli,2898,0,gpt-3.5-turbo
nli,2899,0,gpt-3.5-turbo
nli,2900,1,gpt-3.5-turbo
nli,2901,0,gpt-3.5-turbo
nli,2902,1,gpt-3.5-turbo
nli,2903,0,gpt-3.5-turbo
nli,2904,1,gpt-3.5-turbo
nli,2905,1,gpt-3.5-turbo
nli,2906,1,gpt-3.5-turbo
nli,2907,2,gpt-3.5-turbo
nli,2908,0,gpt-3.5-turbo
nli,2909,0,gpt-3.5-turbo
nli,2910,1,gpt-3.5-turbo
nli,2911,0,gpt-3.5-turbo
nli,2912,2,gpt-3.5-turbo
nli,2913,0,gpt-3.5-turbo
nli,2914,0,gpt-3.5-turbo
nli,2915,2,gpt-3.5-turbo
nli,2916,2,gpt-3.5-turbo
nli,2917,부합하지 않습니다.,gpt-3.5-turbo
nli,2918,1,gpt-3.5-turbo
nli,2919,2,gpt-3.5-turbo
nli,2920,2,gpt-3.5-turbo
nli,2921,0,gpt-3.5-turbo
nli,2922,0,gpt-3.5-turbo
nli,2923,0,gpt-3.5-turbo
nli,2924,1,gpt-3.5-turbo
nli,2925,0,gpt-3.5-turbo
nli,2926,0,gpt-3.5-turbo
nli,2927,2,gpt-3.5-turbo
nli,2928,1,gpt-3.5-turbo
nli,2929,0,gpt-3.5-turbo
nli,2930,2,gpt-3.5-turbo
nli,2931,0,gpt-3.5-turbo
nli,2932,0,gpt-3.5-turbo
nli,2933,0,gpt-3.5-turbo
nli,2934,0,gpt-3.5-turbo
nli,2935,0,gpt-3.5-turbo
nli,2936,가설과 전제는 상호 불일치합니다. 따라서 2를 출력합니다.,gpt-3.5-turbo
nli,2937,0,gpt-3.5-turbo
nli,2938,1,gpt-3.5-turbo
nli,2939,1,gpt-3.5-turbo
nli,2940,0,gpt-3.5-turbo
nli,2941,1,gpt-3.5-turbo
nli,2942,2,gpt-3.5-turbo
nli,2943,0,gpt-3.5-turbo
nli,2944,0,gpt-3.5-turbo
nli,2945,2,gpt-3.5-turbo
nli,2946,0,gpt-3.5-turbo
nli,2947,2,gpt-3.5-turbo
nli,2948,0,gpt-3.5-turbo
nli,2949,1,gpt-3.5-turbo
nli,2950,0,gpt-3.5-turbo
nli,2951,2,gpt-3.5-turbo
nli,2952,0,gpt-3.5-turbo
nli,2953,1,gpt-3.5-turbo
nli,2954,2,gpt-3.5-turbo
nli,2955,1,gpt-3.5-turbo
nli,2956,2,gpt-3.5-turbo
nli,2957,2,gpt-3.5-turbo
nli,2958,1,gpt-3.5-turbo
nli,2959,0,gpt-3.5-turbo
nli,2960,1,gpt-3.5-turbo
nli,2961,1,gpt-3.5-turbo
nli,2962,2,gpt-3.5-turbo
nli,2963,2,gpt-3.5-turbo
nli,2964,1,gpt-3.5-turbo
nli,2965,0,gpt-3.5-turbo
nli,2966,1,gpt-3.5-turbo
nli,2967,1,gpt-3.5-turbo
nli,2968,0,gpt-3.5-turbo
nli,2969,1,gpt-3.5-turbo
nli,2970,2,gpt-3.5-turbo
nli,2971,0,gpt-3.5-turbo
nli,2972,1,gpt-3.5-turbo
nli,2973,1,gpt-3.5-turbo
nli,2974,2,gpt-3.5-turbo
nli,2975,2,gpt-3.5-turbo
nli,2976,1,gpt-3.5-turbo
nli,2977,0,gpt-3.5-turbo
nli,2978,2,gpt-3.5-turbo
nli,2979,1,gpt-3.5-turbo
nli,2980,0,gpt-3.5-turbo
nli,2981,1,gpt-3.5-turbo
nli,2982,2,gpt-3.5-turbo
nli,2983,0,gpt-3.5-turbo
nli,2984,2,gpt-3.5-turbo
nli,2985,0,gpt-3.5-turbo
nli,2986,0,gpt-3.5-turbo
nli,2987,1,gpt-3.5-turbo
nli,2988,1,gpt-3.5-turbo
nli,2989,1,gpt-3.5-turbo
nli,2990,1,gpt-3.5-turbo
nli,2991,0,gpt-3.5-turbo
nli,2992,1,gpt-3.5-turbo
nli,2993,1,gpt-3.5-turbo
nli,2994,0,gpt-3.5-turbo
nli,2995,2,gpt-3.5-turbo
nli,2996,2,gpt-3.5-turbo
nli,2997,2,gpt-3.5-turbo
nli,2998,1,gpt-3.5-turbo
nli,2999,2,gpt-3.5-turbo
nli,3000,0,gpt-3.5-turbo
